Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Balance
2021-11-09,285.6759948730469,295.7699890136719,281.6300048828125,293.17999267578125,293.17999267578125,3175500,279.2164993286133,265.92740020751955,0,240.26658988514927
2021-11-10,290.989990234375,298.4800109863281,278.7850036621094,281.5599975585937,281.5599975585937,4039000,279.77249908447266,265.93860015869143,0,184.42865785937448
2021-11-11,285.44000244140625,288.6000061035156,280.7200012207031,280.9200134277344,280.9200134277344,1254800,280.01799926757815,266.15760040283203,0,182.06802957326084
2021-11-12,283.9599914550781,289.5299987792969,281.510009765625,284.29998779296875,284.29998779296875,1733300,280.57749938964844,266.3901998901367,0,194.37573502698797
2021-11-15,270.8599853515625,272.3699951171875,247.75,254.1499938964844,254.1499938964844,12636900,279.0174987792969,265.90859954833985,0,77.16719053322106
2021-11-16,255.30999755859372,262.8800048828125,253.9900054931641,262.510009765625,262.510009765625,4216700,278.02549896240237,265.7651998901367,0,90.06956928191553
2021-11-17,265.3900146484375,270.5799865722656,262.3909912109375,269.7799987792969,269.7799987792969,3368800,277.3479995727539,265.85619964599607,0,103.16566486482921
2021-11-18,270.4200134277344,274.9800109863281,264.5599975585937,264.7200012207031,264.7200012207031,2548700,276.3789993286133,265.84739959716796,0,92.72530461789448
2021-11-19,269.3999938964844,269.6600036621094,256.9100036621094,257.6300048828125,257.6300048828125,2584700,275.090998840332,265.7599996948242,0,79.5768632144812
2021-11-22,252.7550048828125,253.3300018310547,235.1000061035156,239.63999938964844,239.63999938964844,6074300,273.0679985046387,265.4721997070312,0,50.94509908733556
2021-11-23,231.0,236.7700042724609,224.0500030517578,230.5800018310547,230.5800018310547,7275000,270.2429992675781,264.93779998779297,0,41.71384962026402
2021-11-24,229.63999938964844,232.05999755859372,222.6199951171875,230.7700042724609,230.7700042724609,3130300,267.83149948120115,264.36179992675784,0,41.87236428563006
2021-11-26,235.72000122070312,236.3000030517578,227.8600006103516,232.63999938964844,232.63999938964844,2154800,265.4049987792969,263.7198001098633,0,43.438386620814576
2021-11-29,235.0,235.68499755859372,221.02999877929688,224.57000732421875,224.57000732421875,6396500,262.5434997558594,262.9494003295898,-1,36.427437913513764
2021-11-30,226.8249969482422,229.0399932861328,216.4900054931641,217.13999938964844,217.13999938964844,5052900,259.9419990539551,262.14100036621096,0,41.840560968183254
2021-12-01,220.68800354003903,225.6000061035156,199.18299865722656,201.5,201.5,8072100,256.6109992980957,261.0888003540039,0,54.92828792828194
2021-12-02,207.9750061035156,212.6000061035156,201.19000244140625,209.3500061035156,209.3500061035156,9341200,253.54599990844727,260.07860076904296,0,46.30454001842843
2021-12-03,212.83999633789065,213.25999450683597,188.42999267578125,197.0500030517578,197.0500030517578,7840100,249.4175003051758,258.7738006591797,0,57.69545968916664
2021-12-06,190.0500030517578,196.0,185.7100067138672,194.7100067138672,194.7100067138672,5275400,245.48150100708008,257.43300079345704,0,60.39560297687796
2021-12-07,200.6199951171875,208.1100006103516,200.6199951171875,204.32000732421875,204.32000732421875,4432400,241.55100173950194,256.4526010131836,0,48.787567347471004
2021-12-08,205.60499572753903,211.0,200.0500030517578,209.17999267578125,209.17999267578125,3981100,237.35100173950195,255.7990008544922,0,44.04543009452944
2021-12-09,209.9600067138672,213.3999938964844,199.3999938964844,201.2700042724609,201.2700042724609,3387800,233.3365020751953,255.03300079345703,0,51.013406919869134
2021-12-10,201.7480010986328,205.5,196.5,198.6000061035156,198.6000061035156,3326700,229.2205017089844,254.0894009399414,0,53.73752098122339
2021-12-13,198.58999633789065,204.1699981689453,194.32000732421875,198.67999267578125,198.67999267578125,4050600,224.939501953125,253.07760070800782,0,53.65155537911656
2021-12-14,197.00799560546875,200.6199951171875,192.0,198.7100067138672,198.7100067138672,3841700,222.16750259399413,252.2742007446289,0,53.619349382586186
2021-12-15,198.5500030517578,212.1999969482422,194.75,210.7100067138672,210.7100067138672,4494200,219.57750244140624,251.59000091552736,0,40.7507055307655
2021-12-16,211.69500732421875,212.2899932861328,196.9199981689453,200.27999877929688,200.27999877929688,4081700,216.10250244140624,250.63160095214843,0,49.25130917126995
2021-12-17,196.2120056152344,206.8500061035156,193.1999969482422,205.1000061035156,205.1000061035156,5463100,213.1215026855469,249.7360009765625,0,44.50347575261232
2021-12-20,200.23699951171875,209.7899932861328,200.0,206.2899932861328,206.2899932861328,3489000,210.55450210571288,248.96180084228516,0,43.44430443806182
2021-12-21,207.3300018310547,210.80999755859372,200.02999877929688,210.30999755859372,210.30999755859372,2874400,209.08800201416017,248.28080078125,0,39.9513786489598
2021-12-22,205.47999572753903,210.5,204.30999755859372,207.6000061035156,207.6000061035156,2864400,207.9390022277832,247.37800079345703,0,42.11673654410524
2021-12-23,207.6000061035156,213.0,204.6499938964844,211.5200042724609,211.5200042724609,2668200,206.97650222778321,246.1996008300781,0,38.814785941408346
2021-12-27,211.47999572753903,217.1100006103516,209.1499938964844,209.63999938964844,209.63999938964844,2737300,205.8265022277832,244.87220062255858,0,40.27422568331172
2021-12-28,210.0,210.8699951171875,206.27999877929688,207.22999572753903,207.22999572753903,1518700,204.95950164794922,243.55460083007813,0,42.215446311019754
2021-12-29,206.69000244140625,207.42999267578125,201.3500061035156,206.8699951171875,206.8699951171875,1925700,204.44600143432615,241.98500061035156,0,42.51939803978434
2021-12-30,207.0,213.58999633789065,206.0,208.9499969482422,208.9499969482422,1975300,204.8185012817383,240.5170004272461,0,40.75058952422245
2021-12-31,208.9499969482422,208.97999572753903,204.57000732421875,204.75,204.75,1718100,204.58850097656247,238.94540069580077,0,44.173636557038535
2022-01-03,205.0,205.5749969482422,193.50999450683597,198.3300018310547,198.3300018310547,5311600,204.65250091552733,237.23000061035157,0,49.845529873275396
2022-01-04,195.88999938964844,197.44500732421875,183.32000732421875,189.19000244140625,189.19000244140625,6503400,204.37650070190426,235.34600036621094,0,58.9572921256442
2022-01-05,185.0,191.3600006103516,178.99000549316406,179.2899932861328,179.2899932861328,5003400,203.12499999999997,233.32980010986327,0,70.63084676192436
2022-01-06,180.25,192.1699981689453,176.25,187.4900054931641,187.4900054931641,6368600,202.04050064086914,231.33800048828124,0,59.04737064910965
2022-01-07,185.0,193.2700042724609,184.80999755859372,188.9900054931641,188.9900054931641,3531900,201.4265007019043,229.53780059814454,0,57.275949529636364
2022-01-10,182.6100006103516,193.17999267578125,174.8699951171875,192.5,192.5,7052000,201.12150039672852,227.76440032958985,0,53.25518416517968
2022-01-11,189.6100006103516,198.5,188.7400054931641,196.1100006103516,196.1100006103516,3663100,200.99300079345704,226.0506005859375,0,49.410159218365976
2022-01-12,196.6100006103516,200.67999267578125,185.6999969482422,187.97000122070312,187.97000122070312,6002800,200.45600051879882,224.42660034179687,0,57.454132535964625
2022-01-13,188.1499938964844,188.4900054931641,173.52999877929688,174.89999389648438,174.89999389648438,7565400,198.66549987792968,222.5622003173828,0,72.47265119699847
2022-01-14,173.8699951171875,181.5,172.1699981689453,176.6999969482422,176.6999969482422,4674700,197.48649978637695,220.68320037841798,0,69.86363133052693
2022-01-18,172.72999572753906,183.8800048828125,170.0500030517578,172.85000610351562,172.85000610351562,4732600,195.87399978637694,218.54780059814453,0,75.24311815056454
2022-01-19,171.7100067138672,181.88699340820312,171.52000427246094,175.7100067138672,175.7100067138672,4438500,194.34500045776366,216.59340087890624,0,70.93921087385715
2022-01-20,177.3300018310547,182.5,173.3350067138672,173.88999938964844,173.88999938964844,3172300,192.5240005493164,214.4126010131836,0,73.52140854115152
2022-01-21,171.8800048828125,173.25,163.11000061035156,164.72999572753906,164.72999572753906,6318100,190.38050003051757,211.84360107421875,0,86.99053597075927
2022-01-24,157.1750030517578,168.22000122070312,150.02000427246094,167.27000427246094,167.27000427246094,8756300,188.1680000305176,209.5578012084961,0,82.57140187689802
2022-01-25,167.0,168.9499969482422,157.5,158.58999633789062,158.58999633789062,5278000,185.6154998779297,207.11120086669922,0,96.9058103460994
2022-01-26,162.25999450683594,171.24000549316406,159.27000427246094,160.94000244140625,160.94000244140625,5049000,183.30100021362307,204.64400115966797,0,92.35122543051017
2022-01-27,164.16000366210938,167.77000427246094,158.36000061035156,159.80999755859375,159.80999755859375,3890900,180.9480003356934,202.75720123291015,0,94.43837214391405
2022-01-28,160.60000610351562,169.1699981689453,156.1199951171875,168.89999389648438,168.89999389648438,4517600,178.94550018310548,200.88500091552734,0,77.26948300502343
2022-01-31,170.6999969482422,180.8800048828125,170.24000549316406,180.63999938964844,180.63999938964844,4939800,177.74000015258792,199.10220092773437,0,59.12659990636499
2022-02-01,182.00999450683597,182.91400146484372,176.24000549316406,182.1499938964844,182.1499938964844,3007000,176.9309997558594,197.45080078125,0,57.340983085035006
2022-02-02,183.0,185.0,174.0800018310547,177.0399932861328,177.0399932861328,3525400,176.32349929809573,195.8390005493164,0,63.20123225628879
2022-02-03,171.97300720214844,175.8000030517578,169.52000427246094,170.6300048828125,170.6300048828125,3217900,175.8904998779297,194.4588006591797,0,71.30361557305609
2022-02-04,170.88999938964844,178.63999938964844,169.0,177.2100067138672,177.2100067138672,2080600,175.37649993896486,193.39140075683594,0,61.92005715242552
2022-02-07,176.8000030517578,183.19000244140625,176.36000061035156,178.83999633789062,178.83999633789062,1988600,174.86899948120117,192.35280059814454,0,59.90147613887768
2022-02-08,175.97999572753906,184.1199951171875,175.8300018310547,178.89999389648438,178.89999389648438,3821600,174.1889991760254,191.27800048828124,0,59.829597292387795
2022-02-09,182.1000061035156,187.0,181.00999450683597,186.8999938964844,186.8999938964844,2571500,173.72849884033204,190.52460021972655,0,50.25686172560572
2022-02-10,182.22999572753903,193.47999572753903,182.22000122070312,187.8800048828125,187.8800048828125,3465300,173.7239990234375,189.93940032958983,0,49.271816193016406
2022-02-11,188.4900054931641,191.25,178.61000061035156,181.8600006103516,181.8600006103516,3268700,174.07199935913087,189.54660034179688,0,55.204147072893754
2022-02-14,180.06300354003906,186.6199951171875,179.91000366210938,180.6000061035156,180.6000061035156,2648900,174.26699981689453,188.9716003417969,0,56.595285514222006
2022-02-15,185.10299682617188,189.5,182.41000366210935,189.3000030517578,189.3000030517578,2471000,175.08949966430663,188.81660034179689,0,46.74770928904944
2022-02-16,186.23599243164065,186.61199951171875,180.33999633789065,183.27999877929688,183.27999877929688,2754900,175.46799926757814,188.58800018310546,0,52.37613748200623
2022-02-17,181.8600006103516,181.8800048828125,168.9600067138672,169.85000610351562,169.85000610351562,3644400,175.2659996032715,187.8986001586914,0,66.44436033738734
2022-02-18,169.05999755859375,170.97999572753906,164.1199951171875,164.92999267578125,164.92999267578125,3345100,175.2759994506836,187.01360015869142,0,72.98250323853068
2022-02-22,161.5,170.8800048828125,161.4770050048828,166.7100067138672,166.7100067138672,3281200,175.2479995727539,186.32240020751954,0,70.38430563254595
2022-02-23,170.61500549316406,171.60000610351562,161.63600158691406,161.8300018310547,161.8300018310547,3659400,175.4099998474121,185.58700012207032,0,77.25382073574977
2022-02-24,153.5,184.3300018310547,153.5,182.8800048828125,182.8800048828125,9574700,176.50699996948242,185.27100036621093,0,44.729957490800096
2022-02-25,182.50999450683597,183.6999969482422,174.25999450683594,181.75,181.75,5477700,177.60400009155273,184.9318002319336,0,45.74085889825209
2022-02-28,187.3500061035156,197.25,186.72999572753903,195.2100067138672,195.2100067138672,8335700,178.91950073242188,184.6218002319336,0,33.427413540881595
2022-03-01,201.3300018310547,205.67999267578125,195.85400390625,197.63999938964844,197.63999938964844,6864800,179.76950073242188,184.56900024414062,0,31.80284613938853
2022-03-02,198.6000061035156,203.3699951171875,190.2700042724609,201.75,201.75,4295700,180.74950103759767,184.5020001220703,0,29.188651798512456
2022-03-03,200.0,204.8000030517578,189.0800018310547,191.0200042724609,191.0200042724609,5157800,181.44850158691406,184.19660034179688,0,35.452533980325754
2022-03-04,193.75999450683597,193.8600006103516,177.27999877929688,179.02999877929688,179.02999877929688,4721700,181.86850128173828,183.57100036621094,0,43.95405552373956
2022-03-07,180.9900054931641,182.4600067138672,165.58999633789062,167.39999389648438,167.39999389648438,5122400,181.37800064086915,182.7670001220703,0,54.17777313094962
2022-03-08,165.0,165.00999450683594,155.36000061035156,156.77000427246094,156.77000427246094,6671800,180.27450103759764,181.6720001220703,0,65.69595645564343
2022-03-09,161.30999755859375,171.0800018310547,157.6699981689453,169.7899932861328,169.7899932861328,9287200,179.8190010070801,180.875,0,48.58874382974056
2022-03-10,187.8999938964844,198.6699981689453,182.5500030517578,191.0200042724609,191.0200042724609,24135400,180.0250015258789,180.55080017089844,0,27.957952523395086
2022-03-11,191.1199951171875,197.0,189.5,190.5399932861328,190.5399932861328,7983100,180.15800094604492,180.22420013427734,0,28.226355010724465
2022-03-14,188.00999450683597,191.9199981689453,178.0,183.1199951171875,183.1199951171875,5855500,180.22100067138672,179.70760009765624,1,32.41514506063598
2022-03-15,183.5,189.0399932861328,178.16000366210938,188.63999938964844,188.63999938964844,5086000,180.62300033569335,179.38540008544922,0,35.99377984517901
2022-03-16,191.58999633789065,197.82000732421875,181.27999877929688,189.66000366210935,189.66000366210935,7738900,180.64100036621093,179.21200012207032,0,36.72805602966101
2022-03-17,189.27999877929688,205.1100006103516,186.5200042724609,204.1300048828125,204.1300048828125,6523500,181.68350067138672,179.51080017089845,0,47.35715634132599
2022-03-18,201.6000061035156,209.6750030517578,200.75,208.05999755859372,208.05999755859372,6604100,183.59400024414063,180.08620025634767,0,51.07942189267074
2022-03-21,203.0,205.4900054931641,195.5,204.1300048828125,204.1300048828125,6307100,185.5540008544922,180.41900024414062,0,47.06458681424404
2022-03-22,204.1999969482422,219.75,204.00999450683597,217.05999755859372,217.05999755859372,6391900,188.07150039672848,180.98040008544922,0,59.235482070180936
2022-03-23,213.2449951171875,223.97999572753903,210.56500244140625,219.47999572753903,219.47999572753903,4624900,190.9540000915527,181.52,0,62.10247723310955
2022-03-24,220.0,223.4900054931641,215.1999969482422,223.3999938964844,223.3999938964844,3055300,192.9799995422363,182.06579986572265,0,66.97130917392477
2022-03-25,225.0,225.75,216.6999969482422,221.9499969482422,221.9499969482422,2806700,194.9899993896484,182.74539978027343,0,65.02914529548524
2022-03-28,220.1499938964844,225.75,216.91000366210935,222.1199951171875,222.1199951171875,2691200,196.33549880981442,183.6897998046875,0,65.25024200805146
2022-03-29,224.4499969482422,225.44000244140625,213.5500030517578,223.00999450683597,223.00999450683597,4299900,197.60399856567383,184.61599975585938,0,66.41169551928307
2022-03-30,220.7400054931641,231.5,218.3800048828125,224.9600067138672,224.9600067138672,4551600,198.76449890136718,185.6581997680664,0,69.00176785832792
2022-03-31,225.0500030517578,232.3500061035156,223.02999877929688,227.0800018310547,227.0800018310547,4145200,200.56749877929687,186.68559967041017,0,71.92743607706714
2022-04-01,225.3000030517578,232.8600006103516,224.52999877929688,227.8500061035156,227.8500061035156,3909200,203.00849914550778,187.7647998046875,0,73.03512473879715
2022-04-04,228.0,230.07000732421875,225.6000061035156,229.02999877929688,229.02999877929688,3005500,206.08999938964843,189.05079986572267,0,74.7587429841282
2022-04-05,229.9900054931641,230.3699951171875,217.88499450683597,219.9600067138672,219.9600067138672,3565300,209.24949951171874,190.1045999145508,0,61.1975188703774
2022-04-06,212.53500366210935,215.58999633789065,207.1999969482422,211.22000122070312,211.22000122070312,4390500,211.32099990844728,191.15720001220703,0,50.500185848475205
2022-04-07,210.77999877929688,221.5,210.27999877929688,217.02999877929688,217.02999877929688,3544100,212.62149963378906,192.27899993896483,0,56.36830497823863
2022-04-08,221.5,227.6999969482422,215.1999969482422,218.2100067138672,218.2100067138672,6730400,214.00500030517577,193.4470001220703,0,57.69860592089065
2022-04-11,213.7700042724609,219.9900054931641,208.44000244140625,216.6000061035156,216.6000061035156,3158900,215.6790008544922,194.40100036621095,0,55.84071010590925
2022-04-12,227.3500061035156,236.1790008544922,222.3300018310547,223.50999450683597,223.50999450683597,8701400,217.42250061035156,195.25840026855468,0,63.5578832912094
2022-04-13,224.1100006103516,242.0,223.75,239.8600006103516,239.8600006103516,8119700,219.93250045776367,196.41260040283203,0,84.34131888596555
2022-04-14,238.0200042724609,239.5500030517578,235.05999755859372,235.22000122070312,235.22000122070312,4356400,221.48700027465821,197.57620056152345,0,76.51444552290502
2022-04-18,234.0,234.5,222.16000366210935,224.9900054931641,224.9900054931641,3601300,222.33350067138673,198.66340057373046,0,60.85959650701829
2022-04-19,224.9900054931641,230.75999450683597,222.3000030517578,228.66000366210935,228.66000366210935,2710400,223.56000061035155,199.69240051269531,0,65.32668866188837
2022-04-20,229.32000732421875,232.0,217.5,222.4900054931641,222.4900054931641,3422400,223.83150100708008,200.56540069580078,0,57.26537767334621
2022-04-21,223.80999755859372,227.1999969482422,207.82000732421875,209.8500061035156,209.8500061035156,3180700,223.3500015258789,201.1844009399414,0,42.788690896564475
2022-04-22,209.0,214.1649932861328,203.67999267578125,205.6199951171875,205.6199951171875,2816800,222.46100158691405,201.55880096435547,0,39.16875824490318
2022-04-25,202.83999633789065,216.5,202.0200042724609,214.5800018310547,214.5800018310547,3017800,222.09250183105468,202.09280090332032,0,46.18780498186665
2022-04-26,211.7400054931641,212.8500061035156,201.07000732421875,201.3999938964844,201.3999938964844,3337000,221.05650177001954,202.48360076904297,0,34.0126922590389
2022-04-27,200.08999633789065,206.9600067138672,198.13999938964844,201.05999755859372,201.05999755859372,2605900,219.95900192260743,202.89280059814453,0,33.78140844284138
2022-04-28,202.80999755859372,209.97000122070312,198.57000732421875,207.05999755859372,207.05999755859372,2601200,219.06400146484376,203.24800048828126,0,37.83517745598235
2022-04-29,206.6100006103516,212.19000244140625,197.8000030517578,198.75999450683597,198.75999450683597,2938700,217.64800109863282,203.55760040283204,0,31.554535689013353
2022-05-02,198.5,204.5,196.57000732421875,203.6499938964844,203.6499938964844,2278600,216.43800048828126,204.23360015869142,0,34.640568894211654
2022-05-03,203.6499938964844,207.8300018310547,195.1100006103516,199.3999938964844,199.3999938964844,3338600,214.9565002441406,204.92300018310547,0,31.696120538203665
2022-05-04,200.3600006103516,200.6999969482422,181.38999938964844,200.38999938964844,200.38999938964844,6187300,213.97799987792968,205.59660003662108,0,32.323707207099886
2022-05-05,199.0200042724609,199.0399932861328,177.17300415039062,180.97999572753903,180.97999572753903,4986900,212.46599960327148,205.9795999145508,0,19.77564170184467
2022-05-06,178.6649932861328,178.88999938964844,160.74000549316406,164.80999755859375,164.80999755859375,8285600,209.85499954223633,205.6181997680664,0,13.380199899673743
2022-05-09,159.00999450683594,160.60000610351562,142.05999755859375,143.69000244140625,143.69000244140625,9275400,206.12899932861328,204.85699981689453,0,7.7284047687117
2022-05-10,150.6699981689453,154.27000427246094,139.7100067138672,151.8800048828125,151.8800048828125,7393100,202.89299926757815,203.99039978027344,-1,8.99431784719019
2022-05-11,148.32400512695312,152.7449951171875,136.82000732421875,137.39999389648438,137.39999389648438,6478300,198.58749923706057,202.78559967041016,0,11.599074272027012
2022-05-12,134.1999969482422,145.0,130.0,139.80999755859375,139.80999755859375,5989000,193.58499908447266,201.54679962158204,0,11.039998042573737
2022-05-13,143.05999755859375,157.75799560546875,143.05999755859375,156.2899932861328,156.2899932861328,6244100,189.63849868774415,200.85219940185547,0,7.401215631100641
2022-05-16,154.0,157.67999267578125,144.82000732421875,146.38999938964844,146.38999938964844,4115800,185.70849838256837,200.1993994140625,0,8.866655422589863
2022-05-17,151.3300018310547,154.8699951171875,140.8000030517578,147.27000427246094,147.27000427246094,5316000,181.63899841308594,199.79679962158204,0,8.710601421267963
2022-05-18,144.17999267578125,148.4199981689453,136.36000061035156,138.5,138.5,5895100,177.43949813842772,199.4313995361328,0,10.23844165487245
2022-05-19,138.60000610351562,148.7899932861328,136.67999267578125,142.63999938964844,142.63999938964844,4582200,174.07899780273436,198.88839965820313,0,9.390698810829988
2022-05-20,151.77999877929688,156.7050018310547,142.0500030517578,148.74000549316406,148.74000549316406,8197500,171.2349983215332,198.0427996826172,0,8.24503240958319
2022-05-23,147.75999450683594,153.97000122070312,144.8699951171875,149.27000427246094,149.27000427246094,4388800,167.96949844360353,197.21739990234374,0,8.157635267336346
2022-05-24,146.69000244140625,148.3800048828125,137.0500030517578,139.8699951171875,139.8699951171875,4244400,164.89299850463868,196.35239990234376,0,9.69127219130321
2022-05-25,138.8249969482422,148.82000732421875,137.6999969482422,146.63999938964844,146.63999938964844,4515800,162.1719985961914,195.51239990234376,0,8.379073108489118
2022-05-26,145.6999969482422,160.25,145.25999450683594,155.83999633789062,155.83999633789062,5502200,159.61099853515628,194.83599975585938,0,6.837324167945157
2022-05-27,158.88999938964844,167.36000061035156,158.6699981689453,166.82000732421875,166.82000732421875,4522100,158.01399917602538,194.0897998046875,0,5.335846278322665
2022-05-31,167.57000732421875,170.55999755859375,158.0500030517578,159.99000549316406,159.99000549316406,5849600,155.83099975585938,193.1283999633789,0,6.064723075346067
2022-06-01,163.00999450683594,168.0,158.35000610351562,161.4499969482422,161.4499969482422,4977100,153.93349990844726,192.2747998046875,0,5.887634197997659
2022-06-02,161.0,176.55999755859375,160.99000549316406,174.02000427246094,174.02000427246094,8498700,152.6150001525879,191.41399993896485,0,4.407482098174632
2022-06-03,165.86399841308594,170.82000732421875,160.69000244140625,162.10000610351562,162.10000610351562,9303200,151.6710006713867,190.2664001464844,0,5.4582256689726485
2022-06-06,167.47999572753906,171.35000610351562,162.7100067138672,168.97000122070312,168.97000122070312,6826000,151.87900085449218,189.17780029296875,0,4.708265995085657
2022-06-07,166.10000610351562,181.88999938964844,165.8419952392578,176.67999267578125,176.67999267578125,5790900,153.52850036621095,188.27240020751952,0,3.982252183278751
2022-06-08,176.0,180.47000122070312,175.0500030517578,178.83999633789062,178.83999633789062,2893000,154.87649993896486,187.4068002319336,0,3.810218597292248
2022-06-09,176.5,179.5800018310547,173.41000366210938,173.5500030517578,173.5500030517578,2914500,156.68400039672852,186.41760040283202,0,4.213339213259736
2022-06-10,168.125,170.5,165.0800018310547,169.32000732421875,169.32000732421875,4201700,158.15950088500978,185.30480041503907,0,4.569787350674965
2022-06-13,158.7100067138672,160.8800048828125,150.6300048828125,154.52000427246094,154.52000427246094,5620300,158.07100143432618,183.8536004638672,0,5.92244468539244
2022-06-14,156.0,162.25,153.5399932861328,159.25999450683594,159.25999450683594,3283000,158.71450119018556,182.4818002319336,0,5.360998085944715
2022-06-15,161.3300018310547,167.5,159.27000427246094,164.35000610351562,164.35000610351562,3635000,159.5685012817383,181.18820037841797,0,4.815247237399991
2022-06-16,157.0399932861328,161.4499969482422,153.75999450683594,157.2100067138672,157.2100067138672,3776800,160.50400161743164,179.93320037841798,0,5.502864484120836
2022-06-17,158.5,165.50999450683594,157.92999267578125,163.89999389648438,163.89999389648438,4364800,161.56700134277344,178.9868002319336,0,4.766582626791881
2022-06-21,165.0,170.85000610351562,163.0800018310547,164.63999938964844,164.63999938964844,4520300,162.36200103759765,177.93900024414063,0,4.696036680242954
2022-06-22,162.61000061035156,171.6699981689453,161.89700317382812,165.7100067138672,165.7100067138672,2986500,163.18400115966796,176.88900024414062,0,4.595540807389757
2022-06-23,168.58999633789062,176.60000610351562,166.64999389648438,174.89999389648438,174.89999389648438,4344300,164.9355010986328,176.055,0,3.7508815850476345
2022-06-24,177.99000549316406,188.67999267578125,177.2899932861328,184.9900054931641,184.9900054931641,6131900,166.8530014038086,175.28460021972657,0,2.993952811229574
2022-06-27,185.0200042724609,185.63999938964844,177.3300018310547,181.92999267578125,181.92999267578125,2863000,168.15750122070312,174.12600006103514,0,3.1771834907696115
2022-06-28,181.44000244140625,183.92999267578125,171.7100067138672,174.19000244140625,174.19000244140625,3111300,168.5260009765625,172.90540008544923,0,3.669010874597097
2022-06-29,174.375,177.86000061035156,171.72000122070312,175.94000244140625,175.94000244140625,2238100,169.3235008239746,171.92440002441407,0,3.5405954939861988
2022-06-30,173.6199951171875,174.8000030517578,163.5500030517578,168.55999755859375,168.55999755859375,4214600,169.6790008544922,170.72239990234374,0,4.063187734659841
2022-07-01,168.24000549316406,179.6300048828125,167.47000122070312,179.25,179.25,3710400,169.94050064086915,169.85759979248047,1,3.194477998591728
2022-07-05,179.1999969482422,188.97000122070312,175.72000122070312,187.0200042724609,187.0200042724609,6384100,171.1865005493164,169.40099975585937,0,3.69090015253853
2022-07-06,188.2899932861328,190.6999969482422,183.07000732421875,185.9199981689453,185.9199981689453,3207200,172.03400039672852,169.00699981689453,0,3.6096998986333495
2022-07-07,185.32000732421875,192.82000732421875,185.32000732421875,190.1999969482422,190.1999969482422,3485300,172.71000061035156,168.5193997192383,0,3.9186901218289254
2022-07-08,185.0,194.8500061035156,184.1000061035156,190.3800048828125,190.3800048828125,3143200,173.28700103759766,168.29899993896484,0,3.9327980281299557
2022-07-11,188.0,188.37600708007807,181.0500030517578,185.3699951171875,185.3699951171875,2420300,173.87800064086915,167.98519989013673,0,3.5387308975867193
2022-07-12,186.8999938964844,190.2100067138672,172.89999389648438,174.38999938964844,174.38999938964844,4124500,174.13150024414062,167.3317999267578,0,2.7616258948584664
2022-07-13,169.97999572753906,178.74000549316406,168.33799743652344,174.97000122070312,174.97000122070312,2949200,175.15400009155275,166.85600006103516,0,2.7936608563725853
2022-07-14,172.33999633789062,174.6699981689453,167.64999389648438,172.75,172.75,2970500,175.82850036621093,166.23800018310547,0,2.669622246145032
2022-07-15,174.07000732421875,179.22000122070312,171.1300048828125,177.89999389648438,177.89999389648438,2928300,176.50599975585936,165.80800018310546,0,2.944593011616348
2022-07-18,183.5200042724609,183.5200042724609,176.7100067138672,177.25,177.25,2690500,177.50799942016602,165.3452001953125,0,2.9063136619127246
2022-07-19,180.3500061035156,180.7100067138672,174.5,180.5500030517578,180.5500030517578,2560000,178.3404998779297,165.33660034179687,0,3.098130540986273
2022-07-20,182.97999572753903,187.5399932861328,181.02999877929688,184.3000030517578,184.3000030517578,3081700,179.32350006103516,165.72640045166017,0,3.3304903315602434
2022-07-21,183.5500030517578,189.2400054931641,181.6100006103516,189.0,189.0,2506900,180.4879997253418,166.63260040283203,0,3.6435562194499087
2022-07-22,190.0,193.9199981689453,181.0,183.52999877929688,183.52999877929688,2801600,180.91949996948242,167.26560028076173,0,3.2449510800880796
2022-07-25,182.8000030517578,184.0749969482422,178.42999267578125,182.6199951171875,182.6199951171875,1698800,180.8009994506836,168.1700003051758,0,3.185892732763161
2022-07-26,182.1699981689453,182.6100006103516,168.10000610351562,169.1699981689453,169.1699981689453,3533700,180.1629997253418,168.75720031738283,0,2.3288877821013316
2022-07-27,175.3000030517578,178.7050018310547,171.5,176.9600067138672,176.9600067138672,2824900,180.30149993896484,169.1706005859375,0,2.6917288965560022
2022-07-28,176.77999877929688,182.5500030517578,174.75,182.08999633789065,182.08999633789065,2748100,180.60899963378907,169.88460052490234,0,2.967899722756331
2022-07-29,182.91000366210935,184.0,178.05999755859375,183.6000061035156,183.6000061035156,2635100,181.36100006103516,170.61120056152345,0,3.0575308740514835
2022-08-01,180.77999877929688,187.6499938964844,178.99000549316406,183.3000030517578,183.3000030517578,2422400,181.56350021362306,171.5072006225586,0,3.0391855021903016
2022-08-02,180.5200042724609,189.63999938964844,179.52000427246094,188.13999938964844,188.13999938964844,2771300,181.61949996948243,172.4172006225586,0,3.333378436205728
2022-08-03,191.07000732421875,197.13999938964844,190.8000030517578,195.32000732421875,195.32000732421875,3135100,182.0895004272461,173.3488006591797,0,3.8120521086233823
2022-08-04,191.30999755859372,192.0,182.4499969482422,189.2400054931641,189.2400054931641,5036300,182.0415008544922,174.14820068359376,0,3.3485064326132634
2022-08-05,186.0,192.6100006103516,184.82000732421875,191.1699981689453,191.1699981689453,2751000,182.08100051879882,175.1742007446289,0,3.4777582904082616
